444.199,0.1578669483
444.199,0.1583949314
444.199,0.1589229145
447.326,0.1594508976
447.326,0.1599788807
448.076,0.1605068638
448.076,0.1610348469
448.076,0.16156283
448.076,0.1620908131
451.607,0.1626187962
451.607,0.1631467793
451.607,0.1636747624
451.607,0.1642027455
451.607,0.1647307286
451.607,0.1652587117
451.607,0.1657866948
451.607,0.1663146779
459.772,0.166842661
465.687,0.1673706441
465.687,0.1678986272
465.687,0.1684266103
470.121,0.1689545935
470.121,0.1694825766
470.121,0.1700105597
470.121,0.1705385428
470.121,0.1710665259
470.121,0.171594509
470.121,0.1721224921
470.121,0.1726504752
472.789,0.1731784583
472.789,0.1737064414
472.789,0.1742344245
472.789,0.1747624076
478.371,0.1752903907
482.211,0.1758183738
482.211,0.1763463569
482.211,0.17687434
482.211,0.1774023231
482.211,0.1779303062
482.211,0.1784582893
482.211,0.1789862724
482.211,0.1795142555
487.539,0.1800422386
487.539,0.1805702218
487.539,0.1810982049
487.539,0.181626188
488.702,0.1821541711
488.702,0.1826821542
495.256,0.1832101373
495.256,0.1837381204
495.256,0.1842661035
495.256,0.1847940866
506.511,0.1853220697
506.511,0.1858500528
506.511,0.1863780359
506.511,0.186906019
506.609,0.1874340021
506.609,0.1879619852
506.609,0.1884899683
506.609,0.1890179514
509.245,0.1895459345
509.245,0.1900739176
511.997,0.1906019007
511.997,0.1911298838
511.997,0.1916578669
511.997,0.1921858501
515.576,0.1927138332
515.576,0.1932418163
516.104,0.1937697994
516.104,0.1942977825
516.104,0.1948257656
516.104,0.1953537487
521.731,0.1958817318
521.731,0.1964097149
530.866,0.196937698
530.866,0.1974656811
530.866,0.1979936642
530.866,0.1985216473
530.866,0.1990496304
530.866,0.1995776135
532.051,0.2001055966
532.051,0.2006335797
532.051,0.2011615628
532.051,0.2016895459
542.71,0.202217529
542.71,0.2027455121
542.71,0.2032734952
545.181,0.2038014784
545.181,0.2043294615
548.78,0.2048574446
550.971,0.2053854277
550.971,0.2059134108
550.971,0.2064413939
550.971,0.206969377
558.159,0.2074973601
558.159,0.2080253432
563.43,0.2085533263
563.43,0.2090813094
563.43,0.2096092925
563.43,0.2101372756
570.135,0.2106652587
570.135,0.2111932418
570.135,0.2117212249
574.294,0.212249208
574.294,0.2127771911
574.294,0.2133051742
574.294,0.2138331573
574.294,0.2143611404
574.294,0.2148891235
574.294,0.2154171067
574.294,0.2159450898
574.391,0.2164730729
574.391,0.217001056
574.391,0.2175290391
574.391,0.2180570222
575.302,0.2185850053
575.302,0.2191129884
575.302,0.2196409715
577.963,0.2201689546
577.963,0.2206969377
577.964,0.2212249208
577.964,0.2217529039
577.964,0.222280887
577.964,0.2228088701
585.249,0.2233368532
585.249,0.2238648363
585.249,0.2243928194
585.249,0.2249208025
588.6,0.2254487856
588.6,0.2259767687
588.6,0.2265047518
588.6,0.227032735
589.683,0.2275607181
589.683,0.2280887012
598.377,0.2286166843
598.377,0.2291446674
598.377,0.2296726505
598.377,0.2302006336
598.377,0.2307286167
598.377,0.2312565998
607.964,0.2317845829
607.964,0.232312566
610.549,0.2328405491
610.549,0.2333685322
610.549,0.2338965153
612.177,0.2344244984
612.177,0.2349524815
612.177,0.2354804646
612.177,0.2360084477
612.177,0.2365364308
612.177,0.2370644139
613.476,0.237592397
613.476,0.2381203801
613.476,0.2386483633
613.476,0.2391763464
613.476,0.2397043295
613.476,0.2402323126
613.476,0.2407602957
613.476,0.2412882788
614.077,0.2418162619
614.077,0.242344245
614.077,0.2428722281
614.077,0.2434002112
618.199,0.2439281943
618.199,0.2444561774
618.199,0.2449841605
618.199,0.2455121436
618.199,0.2460401267
618.199,0.2465681098
618.199,0.2470960929
618.199,0.247624076
621.287,0.2481520591
621.287,0.2486800422
621.287,0.2492080253
623.239,0.2497360084
623.239,0.2502639916
623.239,0.2507919747
625.075,0.2513199578
625.075,0.2518479409
625.075,0.252375924
625.075,0.2529039071
625.075,0.2534318902
625.075,0.2539598733
630.483,0.2544878564
630.483,0.2550158395
631.168,0.2555438226
631.168,0.2560718057
642.618,0.2565997888
642.618,0.2571277719
642.618,0.257655755
647.245,0.2581837381
647.245,0.2587117212
647.245,0.2592397043
647.245,0.2597676874
649.11,0.2602956705
649.11,0.2608236536
649.11,0.2613516367
649.11,0.2618796199
655.52,0.262407603
655.52,0.2629355861
655.52,0.2634635692
655.52,0.2639915523
662.495,0.2645195354
662.495,0.2650475185
662.495,0.2655755016
662.495,0.2661034847
662.495,0.2666314678
662.495,0.2671594509
662.495,0.267687434
662.495,0.2682154171
666.111,0.2687434002
666.111,0.2692713833
666.111,0.2697993664
666.111,0.2703273495
671.709,0.2708553326
671.709,0.2713833157
671.709,0.2719112988
674.089,0.2724392819
674.089,0.272967265
674.089,0.2734952482
674.089,0.2740232313
674.089,0.2745512144
674.089,0.2750791975
677.116,0.2756071806
677.116,0.2761351637
687.372,0.2766631468
687.372,0.2771911299
696.601,0.277719113
696.601,0.2782470961
697.323,0.2787750792
697.323,0.2793030623
697.323,0.2798310454
697.323,0.2803590285
699.976,0.2808870116
699.976,0.2814149947
706.421,0.2819429778
707.239,0.2824709609
707.239,0.282998944
707.239,0.2835269271
707.239,0.2840549102
707.239,0.2845828933
707.239,0.2851108765
707.239,0.2856388596
707.239,0.2861668427
710.998,0.2866948258
710.998,0.2872228089
712.426,0.287750792
712.426,0.2882787751
731.704,0.2888067582
731.704,0.2893347413
731.704,0.2898627244
731.704,0.2903907075
731.704,0.2909186906
731.704,0.2914466737
731.704,0.2919746568
731.704,0.2925026399
731.704,0.293030623
731.704,0.2935586061
731.704,0.2940865892
731.704,0.2946145723
733.032,0.2951425554
733.032,0.2956705385
735.256,0.2961985216
735.256,0.2967265048
737.916,0.2972544879
737.916,0.297782471
738.994,0.2983104541
738.994,0.2988384372
738.994,0.2993664203
738.994,0.2998944034
739.774,0.3004223865
739.774,0.3009503696
739.774,0.3014783527
739.774,0.3020063358
740.412,0.3025343189
740.412,0.303062302
740.412,0.3035902851
740.412,0.3041182682
742.086,0.3046462513
742.086,0.3051742344
742.086,0.3057022175
742.086,0.3062302006
742.176,0.3067581837
742.176,0.3072861668
742.176,0.3078141499
742.176,0.3083421331
762.242,0.3088701162
762.242,0.3093980993
762.242,0.3099260824
762.242,0.3104540655
762.242,0.3109820486
762.242,0.3115100317
762.242,0.3120380148
762.242,0.3125659979
765.413,0.313093981
765.413,0.3136219641
765.413,0.3141499472
765.413,0.3146779303
765.866,0.3152059134
765.866,0.3157338965
765.866,0.3162618796
765.866,0.3167898627
766.953,0.3173178458
766.953,0.3178458289
766.953,0.318373812
784.142,0.3189017951
784.142,0.3194297782
784.142,0.3199577614
784.142,0.3204857445
785.352,0.3210137276
785.352,0.3215417107
785.352,0.3220696938
785.352,0.3225976769
785.352,0.32312566
785.352,0.3236536431
787.204,0.3241816262
787.204,0.3247096093
789.709,0.3252375924
789.709,0.3257655755
789.709,0.3262935586
789.709,0.3268215417
789.709,0.3273495248
789.709,0.3278775079
789.709,0.328405491
789.709,0.3289334741
791.667,0.3294614572
791.667,0.3299894403
796.774,0.3305174234
796.774,0.3310454065
806.447,0.3315733897
806.447,0.3321013728
806.447,0.3326293559
806.447,0.333157339
817.442,0.3336853221
817.442,0.3342133052
817.442,0.3347412883
817.442,0.3352692714
817.442,0.3357972545
817.442,0.3363252376
817.442,0.3368532207
817.442,0.3373812038
817.887,0.3379091869
821.489,0.33843717
821.489,0.3389651531
821.489,0.3394931362
821.489,0.3400211193
824.529,0.3405491024
824.529,0.3410770855
824.529,0.3416050686
824.529,0.3421330517
827.514,0.3426610348
827.514,0.343189018
828.441,0.3437170011
828.441,0.3442449842
828.441,0.3447729673
828.441,0.3453009504
828.441,0.3458289335
828.441,0.3463569166
828.441,0.3468848997
828.441,0.3474128828
828.909,0.3479408659
828.909,0.348468849
829.562,0.3489968321
829.562,0.3495248152
831.276,0.3500527983
831.276,0.3505807814
832.231,0.3511087645
832.231,0.3516367476
832.231,0.3521647307
832.231,0.3526927138
832.625,0.3532206969
832.625,0.35374868
832.625,0.3542766631
832.625,0.3548046463
832.625,0.3553326294
832.625,0.3558606125
832.625,0.3563885956
832.625,0.3569165787
832.625,0.3574445618
832.625,0.3579725449
832.625,0.358500528
832.625,0.3590285111
836.587,0.3595564942
836.587,0.3600844773
836.587,0.3606124604
836.587,0.3611404435
838.534,0.3616684266
838.534,0.3621964097
838.534,0.3627243928
838.534,0.3632523759
838.534,0.363780359
838.534,0.3643083421
838.534,0.3648363252
838.534,0.3653643083
839.569,0.3658922914
839.569,0.3664202746
839.569,0.3669482577
839.569,0.3674762408
842.608,0.3680042239
847.014,0.368532207
847.014,0.3690601901
854.202,0.3695881732
854.202,0.3701161563
874.778,0.3706441394
874.778,0.3711721225
875.144,0.3717001056
875.144,0.3722280887
875.297,0.3727560718
875.297,0.3732840549
875.297,0.373812038
875.297,0.3743400211
891.034,0.3748680042
891.034,0.3753959873
891.034,0.3759239704
891.034,0.3764519535
893.001,0.3769799366
893.001,0.3775079197
896.963,0.3780359029
896.963,0.378563886
896.963,0.3790918691
896.963,0.3796198522
900.516,0.3801478353
900.516,0.3806758184
901.435,0.3812038015
901.435,0.3817317846
901.435,0.3822597677
901.435,0.3827877508
905.913,0.3833157339
905.913,0.383843717
905.913,0.3843717001
910.347,0.3848996832
910.347,0.3854276663
910.347,0.3859556494
910.347,0.3864836325
910.347,0.3870116156
910.347,0.3875395987
910.347,0.3880675818
910.347,0.3885955649
913.348,0.389123548
913.348,0.3896515312
921.877,0.3901795143
921.877,0.3907074974
921.877,0.3912354805
921.877,0.3917634636
925.173,0.3922914467
925.173,0.3928194298
925.173,0.3933474129
928.211,0.393875396
928.211,0.3944033791
928.211,0.3949313622
928.211,0.3954593453
931.225,0.3959873284
931.225,0.3965153115
931.225,0.3970432946
931.225,0.3975712777
932.44,0.3980992608
932.44,0.3986272439
932.44,0.399155227
932.44,0.3996832101
932.633,0.4002111932
932.633,0.4007391763
933.146,0.4012671595
933.146,0.4017951426
933.146,0.4023231257
933.146,0.4028511088
933.146,0.4033790919
933.146,0.403907075
933.146,0.4044350581
933.146,0.4049630412
935.976,0.4054910243
935.976,0.4060190074
936.743,0.4065469905
936.743,0.4070749736
936.743,0.4076029567
936.743,0.4081309398
942.925,0.4086589229
942.925,0.409186906
942.925,0.4097148891
942.925,0.4102428722
959.695,0.4107708553
959.695,0.4112988384
959.695,0.4118268215
959.695,0.4123548046
959.695,0.4128827878
959.695,0.4134107709
959.695,0.413938754
959.695,0.4144667371
965.673,0.4149947202
965.673,0.4155227033
965.673,0.4160506864
965.673,0.4165786695
968.366,0.4171066526
968.366,0.4176346357
976.442,0.4181626188
976.442,0.4186906019
976.442,0.419218585
976.442,0.4197465681
976.442,0.4202745512
976.442,0.4208025343
976.442,0.4213305174
976.442,0.4218585005
976.442,0.4223864836
976.442,0.4229144667
976.442,0.4234424498
976.442,0.4239704329
981.21,0.4244984161
981.21,0.4250263992
981.499,0.4255543823
981.499,0.4260823654
981.499,0.4266103485
981.499,0.4271383316
985.877,0.4276663147
985.877,0.4281942978
986.329,0.4287222809
986.329,0.429250264
987.459,0.4297782471
987.459,0.4303062302
987.459,0.4308342133
987.459,0.4313621964
993.408,0.4318901795
993.408,0.4324181626
993.408,0.4329461457
995.602,0.4334741288
995.602,0.4340021119
1000.01,0.434530095
1000.01,0.4350580781
1005.74,0.4355860612
1005.74,0.4361140444
1005.74,0.4366420275
1005.74,0.4371700106
1006.34,0.4376979937
1006.34,0.4382259768
1006.34,0.4387539599
1006.34,0.439281943
1010.64,0.4398099261
1010.64,0.4403379092
1010.64,0.4408658923
1010.64,0.4413938754
1012.92,0.4419218585
1012.92,0.4424498416
1012.92,0.4429778247
1012.92,0.4435058078
1021.15,0.4440337909
1021.15,0.444561774
1023.85,0.4450897571
1023.85,0.4456177402
1023.85,0.4461457233
1023.85,0.4466737064
1023.85,0.4472016895
1023.85,0.4477296727
1023.85,0.4482576558
1023.85,0.4487856389
1045.87,0.449313622
1045.87,0.4498416051
1045.87,0.4503695882
1045.87,0.4508975713
1045.87,0.4514255544
1045.87,0.4519535375
1045.87,0.4524815206
1045.87,0.4530095037
1045.87,0.4535374868
1045.87,0.4540654699
1045.87,0.454593453
1045.87,0.4551214361
1046.62,0.4556494192
1046.62,0.4561774023
1046.62,0.4567053854
1046.62,0.4572333685
1050.74,0.4577613516
1053.06,0.4582893347
1053.06,0.4588173178
1053.06,0.459345301
1053.06,0.4598732841
1054.87,0.4604012672
1054.87,0.4609292503
1054.87,0.4614572334
1054.87,0.4619852165
1054.87,0.4625131996
1054.87,0.4630411827
1054.87,0.4635691658
1054.87,0.4640971489
1063.65,0.464625132
1063.65,0.4651531151
1067.98,0.4656810982
1067.98,0.4662090813
1067.98,0.4667370644
1067.98,0.4672650475
1067.98,0.4677930306
1067.98,0.4683210137
1067.98,0.4688489968
1067.98,0.4693769799
1067.98,0.469904963
1074.27,0.4704329461
1074.27,0.4709609293
1075.15,0.4714889124
1075.15,0.4720168955
1075.15,0.4725448786
1076.45,0.4730728617
1076.45,0.4736008448
1076.45,0.4741288279
1076.45,0.474656811
1076.45,0.4751847941
1076.45,0.4757127772
1076.45,0.4762407603
1076.45,0.4767687434
1081.06,0.4772967265
1081.06,0.4778247096
1081.38,0.4783526927
1081.38,0.4788806758
1082.48,0.4794086589
1082.48,0.479936642
1082.48,0.4804646251
1082.48,0.4809926082
1089.95,0.4815205913
1089.95,0.4820485744
1094.27,0.4825765576
1094.27,0.4831045407
1108.11,0.4836325238
1108.11,0.4841605069
1115.4,0.48468849
1115.4,0.4852164731
1115.4,0.4857444562
1115.4,0.4862724393
1117.74,0.4868004224
1119.98,0.4873284055
1119.98,0.4878563886
1119.98,0.4883843717
1119.98,0.4889123548
1130.57,0.4894403379
1130.57,0.489968321
1130.57,0.4904963041
1130.57,0.4910242872
1137.94,0.4915522703
1137.94,0.4920802534
1148.32,0.4926082365
1148.32,0.4931362196
1160.82,0.4936642027
1160.82,0.4941921859
1166.91,0.494720169
1166.91,0.4952481521
1166.91,0.4957761352
1166.91,0.4963041183
1167.76,0.4968321014
1167.76,0.4973600845
1167.76,0.4978880676
1167.76,0.4984160507
1176.9,0.4989440338
1176.9,0.4994720169
1176.9,0.5
1176.9,0.5005279831
1183.99,0.5010559662
1183.99,0.5015839493
1184.83,0.5021119324
1184.83,0.5026399155
1184.83,0.5031678986
1184.83,0.5036958817
1184.83,0.5042238648
1184.83,0.5047518479
1194.62,0.505279831
1194.62,0.5058078141
1202.47,0.5063357973
1202.47,0.5068637804
1202.47,0.5073917635
1202.47,0.5079197466
1206.26,0.5084477297
1206.38,0.5089757128
1206.38,0.5095036959
1206.38,0.510031679
1206.38,0.5105596621
1209.74,0.5110876452
1209.74,0.5116156283
1209.74,0.5121436114
1209.74,0.5126715945
1209.74,0.5131995776
1209.74,0.5137275607
1209.74,0.5142555438
1209.74,0.5147835269
1213.96,0.51531151
1213.96,0.5158394931
1213.96,0.5163674762
1213.96,0.5168954593
1218.48,0.5174234424
1218.48,0.5179514256
1218.48,0.5184794087
1218.48,0.5190073918
1220.8,0.5195353749
1220.8,0.520063358
1220.8,0.5205913411
1220.8,0.5211193242
1220.8,0.5216473073
1220.8,0.5221752904
1220.8,0.5227032735
1220.8,0.5232312566
1221.7,0.5237592397
1221.7,0.5242872228
1221.7,0.5248152059
1221.7,0.525343189
1230.22,0.5258711721
1230.22,0.5263991552
1231.5,0.5269271383
1231.5,0.5274551214
1231.5,0.5279831045
1231.5,0.5285110876
1233.99,0.5290390707
1233.99,0.5295670539
1258.22,0.530095037
1258.22,0.5306230201
1258.22,0.5311510032
1258.22,0.5316789863
1259.87,0.5322069694
1259.87,0.5327349525
1259.87,0.5332629356
1259.87,0.5337909187
1268.79,0.5343189018
1268.79,0.5348468849
1268.79,0.535374868
1272.71,0.5359028511
1272.71,0.5364308342
1272.71,0.5369588173
1272.71,0.5374868004
1272.71,0.5380147835
1272.71,0.5385427666
1277.72,0.5390707497
1277.72,0.5395987328
1277.72,0.5401267159
1277.72,0.540654699
1285.07,0.5411826822
1285.07,0.5417106653
1305.74,0.5422386484
1305.74,0.5427666315
1305.74,0.5432946146
1305.74,0.5438225977
1308.08,0.5443505808
1308.08,0.5448785639
1316.19,0.545406547
1316.19,0.5459345301
1316.19,0.5464625132
1316.19,0.5469904963
1318.13,0.5475184794
1318.13,0.5480464625
1318.13,0.5485744456
1318.13,0.5491024287
1324.36,0.5496304118
1324.36,0.5501583949
1324.36,0.550686378
1324.36,0.5512143611
1328.53,0.5517423442
1328.53,0.5522703273
1328.53,0.5527983105
1335.36,0.5533262936
1335.36,0.5538542767
1335.36,0.5543822598
1335.36,0.5549102429
1335.36,0.555438226
1335.36,0.5559662091
1346.73,0.5564941922
1346.73,0.5570221753
1346.73,0.5575501584
1346.73,0.5580781415
1347.65,0.5586061246
1347.65,0.5591341077
1347.65,0.5596620908
1347.65,0.5601900739
1358.75,0.560718057
1358.75,0.5612460401
1358.75,0.5617740232
1358.75,0.5623020063
1358.75,0.5628299894
1358.75,0.5633579725
1363.34,0.5638859556
1363.34,0.5644139388
1372.07,0.5649419219
1372.07,0.565469905
1390.94,0.5659978881
1390.94,0.5665258712
1390.94,0.5670538543
1390.94,0.5675818374
1410.2,0.5681098205
1410.2,0.5686378036
1410.2,0.5691657867
1410.2,0.5696937698
1411.82,0.5702217529
1411.82,0.570749736
1433.75,0.5712777191
1433.75,0.5718057022
1433.75,0.5723336853
1433.75,0.5728616684
1433.75,0.5733896515
1433.75,0.5739176346
1433.75,0.5744456177
1433.75,0.5749736008
1440.4,0.5755015839
1440.4,0.5760295671
1452.21,0.5765575502
1452.21,0.5770855333
1452.21,0.5776135164
1452.21,0.5781414995
1456.94,0.5786694826
1456.94,0.5791974657
1456.94,0.5797254488
1456.94,0.5802534319
1456.94,0.580781415
1456.94,0.5813093981
1456.94,0.5818373812
1456.94,0.5823653643
1466.46,0.5828933474
1466.46,0.5834213305
1466.46,0.5839493136
1466.46,0.5844772967
1466.62,0.5850052798
1466.62,0.5855332629
1466.62,0.586061246
1466.62,0.5865892291
1466.62,0.5871172122
1466.62,0.5876451954
1466.68,0.5881731785
1466.68,0.5887011616
1466.68,0.5892291447
1466.68,0.5897571278
1466.68,0.5902851109
1471.11,0.590813094
1471.11,0.5913410771
1471.11,0.5918690602
1471.11,0.5923970433
1471.11,0.5929250264
1471.11,0.5934530095
1492.07,0.5939809926
1492.07,0.5945089757
1494.69,0.5950369588
1494.69,0.5955649419
1494.69,0.596092925
1502.34,0.5966209081
1502.34,0.5971488912
1502.34,0.5976768743
1505.97,0.5982048574
1505.97,0.5987328405
1505.97,0.5992608237
1505.97,0.5997888068
1512.93,0.6003167899
1512.93,0.600844773
1512.93,0.6013727561
1512.93,0.6019007392
1515.87,0.6024287223
1515.87,0.6029567054
1515.87,0.6034846885
1515.87,0.6040126716
1528.06,0.6045406547
1528.06,0.6050686378
1533.43,0.6055966209
1533.43,0.606124604
1533.43,0.6066525871
1536.1,0.6071805702
1536.1,0.6077085533
1536.1,0.6082365364
1536.1,0.6087645195
1537.94,0.6092925026
1537.94,0.6098204857
1537.94,0.6103484688
1537.94,0.610876452
1542.02,0.6114044351
1542.02,0.6119324182
1542.02,0.6124604013
1542.02,0.6129883844
1542.02,0.6135163675
1542.02,0.6140443506
1542.02,0.6145723337
1542.02,0.6151003168
1549.05,0.6156282999
1549.05,0.616156283
1549.05,0.6166842661
1549.05,0.6172122492
1549.05,0.6177402323
1549.05,0.6182682154
1559.43,0.6187961985
1559.43,0.6193241816
1568.12,0.6198521647
1568.12,0.6203801478
1568.12,0.6209081309
1568.12,0.621436114
1574.28,0.6219640971
1574.28,0.6224920803
1574.28,0.6230200634
1574.28,0.6235480465
1574.28,0.6240760296
1574.28,0.6246040127
1574.28,0.6251319958
1574.28,0.6256599789
1589.14,0.626187962
1589.14,0.6267159451
1589.14,0.6272439282
1589.14,0.6277719113
1598.03,0.6282998944
1598.03,0.6288278775
1598.03,0.6293558606
1598.03,0.6298838437
1598.03,0.6304118268
1598.03,0.6309398099
1602.95,0.631467793
1602.95,0.6319957761
1616.67,0.6325237592
1616.67,0.6330517423
1616.67,0.6335797254
1616.67,0.6341077086
1626.05,0.6346356917
1626.05,0.6351636748
1628.77,0.6356916579
1628.77,0.636219641
1628.77,0.6367476241
1628.77,0.6372756072
1641.62,0.6378035903
1641.62,0.6383315734
1641.62,0.6388595565
1641.62,0.6393875396
1646.66,0.6399155227
1646.66,0.6404435058
1646.66,0.6409714889
1646.66,0.641499472
1646.66,0.6420274551
1646.66,0.6425554382
1646.66,0.6430834213
1646.66,0.6436114044
1653.08,0.6441393875
1653.08,0.6446673706
1662.23,0.6451953537
1662.23,0.6457233369
1662.23,0.64625132
1662.23,0.6467793031
1669.92,0.6473072862
1669.92,0.6478352693
1669.92,0.6483632524
1669.92,0.6488912355
1671.68,0.6494192186
1671.68,0.6499472017
1671.68,0.6504751848
1675.66,0.6510031679
1675.66,0.651531151
1675.66,0.6520591341
1675.66,0.6525871172
1675.66,0.6531151003
1675.66,0.6536430834
1677.84,0.6541710665
1677.84,0.6546990496
1677.84,0.6552270327
1677.84,0.6557550158
1678.85,0.6562829989
